region,year,model,30,60,90,120,180,270,360,365,ISL,IISL,mid90,-270,-180,-120,-90,-60,-30
53,2013,SVM,10.451710265118532,10.006626120268498,9.741792055201794,9.71826088434555,9.489746249630452,10.1491746414395,10.526816629910952,10.552634367063183,9.230820944962456,11.353707321512445,10.41537334368317,10.878828510721975,11.554916739887053,11.516657986233959,11.467044024174678,10.977256558904159,11.584069192623607
53,2013,KNN,12.30187184134399,11.479378040318913,11.110710526179044,11.035735358361476,10.72258526950661,11.189174632226806,11.60040375922621,11.628220594053452,10.319873125534754,12.068356024236413,11.171541831631973,11.866421565206885,12.50701345924808,12.616367340239012,12.623823440664076,12.207911446680775,12.741235416674153
53,2013,LSTM,3.105014780188216,2.7067408483542224,2.9178245596216272,2.9049574461782046,2.597023136832536,2.3629415444194897,2.279162456406924,2.268153367822076,2.2305510946301745,1.8059401652722833,1.7652017448107917,1.9509615736025396,1.8751482067496532,2.0669461140768557,1.9851419304799778,1.721562504633801,1.8748248789462416
53,2013,FeedForwardNN,2.3149420074082565,2.3627926516413233,2.7938810423414413,2.819837407409387,2.489482625532949,2.330807844656162,2.303214491930789,2.298280757663992,2.1422596030607393,1.9755880492833664,1.7141843432147204,2.0547558676187143,2.0968604766781898,2.2909877514001615,2.151230061722885,1.883363798898584,2.075131226812445
53,2014,HBA,,,,,,,,,,,,,,,,,
53,2014,Alaton,,,,,,,,,,,,,,,,,
53,2014,Benth,,,,,,,,,,,,,,,,,
53,2014,XGB,,,,,,,,,,,,,,,,,
53,2014,RandomForest,,,,,,,,,,,,,,,,,
53,2014,SVM,11.895255476117212,11.892838485014769,11.73485371332891,11.74883919508023,11.45175345592366,11.21265669171033,11.48767301965491,11.443854399876338,11.16147493646291,10.718474510299975,10.755362173276673,11.292133207538502,11.42848693076503,12.12513989452787,12.000719842393496,11.78189063029186,11.4556459847172
53,2014,KNN,13.770562870432082,13.31612820262038,13.124636476388284,13.087440461735456,12.720891707900634,12.44031250835634,12.697256391309692,12.653424837049005,12.303905438962392,11.859256057123964,11.907198813108174,12.436482337674166,12.566651279024729,13.297367798453582,13.175782296604154,12.918559762222813,12.436304560418952
53,2014,LSTM,1.8781351760761793,1.6446749826823703,1.8226212249685518,1.7123745518444407,1.6422641256728703,1.7021428116757111,1.7684803333775667,1.8299896037555734,1.4394842087491928,1.815986656634275,1.5609262608640515,1.8414527313326063,2.0115248758364084,2.1409005020067284,2.1994968196301268,2.1070474361322127,2.5598002878180774
53,2014,FeedForwardNN,1.8018069339302585,1.6838529475790596,1.702421029354205,1.6781014312050415,1.5590918312929005,1.7517039708706423,1.9468763129534816,1.9635956234085066,1.40117711786236,2.084194263470521,1.5929874823036037,2.052946184204446,2.3122038021279843,2.4650481769326977,2.528975220357171,2.634724059833232,3.406338469589776
53,2015,HBA,,,,,,,,,,,,,,,,,
53,2015,Alaton,,,,,,,,,,,,,,,,,
53,2015,Benth,,,,,,,,,,,,,,,,,
53,2015,XGB,2.284334129389428,2.3815389693137377,2.1764149007926306,2.285460389471791,2.1274082979784805,2.2478165415570723,2.4432559330272787,2.469753872856205,2.0772458478050195,2.4710939846305733,2.079146892285972,2.5770047515125976,2.724277428959691,2.964933889946188,3.078168111544017,3.475761828876885,3.9818480291106018
53,2015,RandomForest,,,,,,,,,,,,,,,,,
53,2015,SVM,11.557313073341383,10.691818769631201,10.854395435882738,11.27062936687494,11.056813331102273,10.752428322933564,11.288986364942797,11.354715052584892,11.25559157926272,10.116219770338612,10.562094778922154,11.521625436338695,11.551208744458892,12.147982034621112,13.077814818388823,14.221600072505893,15.114407405868157
53,2015,KNN,12.47289767736611,11.501513673009288,11.596540666261383,12.039602368826063,11.744565519794339,11.426553365820814,11.98823898364812,12.050178472476683,11.890747792852652,10.762375526265963,11.154210966834405,12.209051642304898,12.262842968377287,12.892877778859825,13.806920097116896,14.861528046466152,15.710435732302532
53,2015,LSTM,2.286680906856621,2.0668832335597154,2.093089643557158,2.1278460603996217,1.9565963100826047,1.9489729677905503,1.9416612383418668,1.940044417085537,1.809838110243979,1.9336361204417927,1.899653104495577,1.8765685342176892,1.8393106040987275,1.8202446205784104,1.958114743389891,2.066023008695253,1.866281321397628
53,2015,FeedForwardNN,2.0890852017263004,2.0435620449205913,2.0304847671393422,2.0384123861397234,1.905998955876845,1.9205100515066849,1.9273902468789614,1.9301812627159234,1.7727931774525585,1.9492081813411777,1.8980783701408714,1.9035642869348954,1.8707315860672757,1.862810507808632,2.0002925940809435,2.1510866613040935,1.7491555678947397
53,2016,HBA,,,,,,,,,,,,,,,,,
53,2016,Alaton,,,,,,,,,,,,,,,,,
53,2016,Benth,,,,,,,,,,,,,,,,,
53,2016,XGB,2.1159416737793064,2.2213105553900925,2.0648345267821386,2.221785907114178,2.081983108893673,2.098825095441837,2.17626348735724,2.2134592725588136,2.0989915932288796,2.132109990674069,1.9730760667769962,2.2757568616639237,2.3453547860635857,2.4027202753566668,2.553344987613964,2.694724926529998,2.8079862921235104
53,2016,RandomForest,,,,,,,,,,,,,,,,,
53,2016,SVM,12.034339154373138,12.002973863579276,11.430804933307256,11.041769922752472,11.112432562095885,11.423535674901709,11.243481305555699,11.199181726481003,10.78466566338226,12.021613329873755,11.075931127253153,11.129639569845175,11.326144884948816,11.043526717166028,10.518811592390845,10.702274975923649,11.40427037721009
53,2016,KNN,13.165787957602292,12.842729463239353,12.222321219628279,11.85426228188789,11.798918772539956,11.99586612862697,11.881550962140011,11.838949264669473,11.359746141803338,12.380365266252358,11.423074646146041,11.707865812920794,11.920612713091472,11.817262050890397,11.347613924141658,11.574507369924438,12.318639156959867
53,2016,LSTM,2.4639436911317008,2.3297029536559415,2.0726989214969302,2.163945666757924,2.030041037054908,2.0261457285867124,2.066330119382108,2.0835515102117568,1.9864673178986345,2.018332558365098,1.954153553008165,2.1012628398092987,2.151266926436101,2.114768434376845,2.281245792412708,2.5152916185558976,2.6390664570625724
53,2016,FeedForwardNN,2.650966674738176,2.7316711303650667,2.6910752590305322,2.682562758519602,2.5536386588308027,2.564863584192937,2.569786810251896,2.567010209894744,2.408371804764396,2.587167334519891,2.374961838403391,2.494227705043858,2.613311375741901,2.5004105637832503,2.6233822829479507,2.506952294729764,2.7391865439943217
53,2017,HBA,,,,,,,,,,,,,,,,,
53,2017,Alaton,,,,,,,,,,,,,,,,,
53,2017,Benth,,,,,,,,,,,,,,,,,
53,2017,XGB,3.549744955472468,3.0344568504603693,2.831337069610208,2.6795032511317505,2.711558189595108,2.702946520385121,2.5347761082093214,2.543519435745682,2.586237813769585,2.6856403417184325,2.8140663000688035,2.460885000957069,2.379423991289714,2.2826445007903646,2.0682617888399633,2.086767180154515,2.0191864831459876
53,2017,RandomForest,,,,,,,,,,,,,,,,,
53,2017,SVM,9.367573728927479,10.798902327375735,11.547350206850961,11.383183921408742,11.748154204444575,11.204325688182772,11.168245461005103,11.183849477245278,11.945583184723818,10.02858354693222,11.638635647857093,11.042799881497652,10.628469607266542,10.691693430498104,11.09877847809353,10.755508199514091,11.113726484671139
53,2017,KNN,10.507553477396145,11.62065663015285,12.344570311661434,12.181422431967045,12.470357697568007,11.909788149620331,11.941615157257607,11.965861431310875,12.594888885219845,10.70091206841377,12.252994707293563,11.819533087903983,11.472126271743731,11.59783527841188,12.10484154076097,11.81648265165281,12.314222756697937
53,2017,LSTM,2.970900373044179,2.7566130781734435,2.5311169352146097,2.414190221885175,2.450222078546785,2.415608090492318,2.281586821439797,2.292027825613468,2.3665636540490635,2.3448477289921343,2.51281406527605,2.228227785115697,2.1105282440348723,1.9631057215082264,1.9319155089871114,1.935746709717689,1.9142342217345034
53,2017,FeedForwardNN,3.132286228676867,2.932398860803796,2.592171417224473,2.4953132291937696,2.563457843117019,2.555245786889869,2.3983856006557596,2.4066118742461784,2.534418980871313,2.5387419851924617,2.6042823359411282,2.3592600151601566,2.248856167267342,1.9814880936488877,1.9324977830731462,1.8450915669833297,1.8791153003268681
53,2018,HBA,,,,,,,,,,,,,,,,,
53,2018,Alaton,,,,,,,,,,,,,,,,,
53,2018,Benth,,,,,,,,,,,,,,,,,
53,2018,XGB,2.400248026097917,3.5072712107918824,3.2316563485900525,3.062362584616669,2.803659291727968,2.5540062667563532,2.5951930246058303,2.5835335584428893,2.297260997971879,1.9615894534043132,1.953585843637601,2.33960259464069,2.3209820957191383,2.53521278024011,2.665332964832704,2.7069085166605893,2.8471425320365507
53,2018,RandomForest,,,,,,,,,,,,,,,,,
53,2018,SVM,12.131176496952842,10.446521335486034,10.286943247509107,10.762741947637581,11.054054494598473,11.133927496300759,11.184749948964722,11.189308698020872,11.771280311063542,11.291978699038568,12.021272897401806,11.480314550264103,11.22932315633567,11.2342057254813,11.460817144669438,11.920952572129437,12.759739676587898
53,2018,KNN,13.953552354300811,12.040971656825043,11.739138450150401,12.086275903979256,12.282368588579896,12.31140143143215,12.35613494401539,12.354810214732336,12.802569458498112,12.369262683205513,13.058979059655558,12.56306207969528,12.344785033852155,12.394578235872348,12.581457745968597,13.023198878490893,13.891804090157594
53,2018,LSTM,2.3902897935550897,3.008949169623656,2.906403673376062,2.76697833270279,2.589656745362737,2.3369684579804004,2.4114714479382418,2.402348309991743,2.2283316191697273,1.7238389145104078,1.705229482455212,2.2147152717750225,2.217646355962075,2.452112909626074,2.5907441487927025,2.6676807387188735,2.7153714679045717
53,2018,FeedForwardNN,2.870193225622254,2.9424248668102857,2.840451790243237,2.6767188668462683,2.544927375019492,2.317306048368091,2.3270364019949366,2.3145610753805035,2.2102362578582393,1.7766291895504838,1.887091950010709,2.1195566873478637,2.074205806188734,2.242754786085887,2.321547013138655,2.4157877387947395,2.310840550821295
53,2019,HBA,,,,,,,,,,,,,,,,,
53,2019,Alaton,,,,,,,,,,,,,,,,,
53,2019,Benth,,,,,,,,,,,,,,,,,
53,2019,XGB,1.905194321346683,2.0721605537453427,1.905350081713198,2.104356525241849,2.2140566574268763,2.107405251186465,2.096941025070957,2.094367464384007,2.484700149053816,1.8760002434947387,2.1082207647081974,2.1322982043058576,1.9877013287199348,2.060841616089869,2.100306102484782,2.3293995002445085,2.3173396905212718
53,2019,RandomForest,,,,,,,,,,,,,,,,,
53,2019,SVM,10.640191148185721,11.7950487498682,11.953325125558205,11.805730396331182,11.40014824399569,11.371651046344669,11.317596197235872,11.313659416085741,10.81872351124914,11.314441329086444,11.164033614903293,11.122179062634881,11.235038515671368,11.160456747694104,11.132613855695835,11.03327620628927,11.760762270468597
53,2019,KNN,11.859948423802589,12.762445485739038,12.855927457821409,12.707468229375063,12.301309406153528,12.150863900193373,12.132990857489945,12.130724310793335,11.720475903779512,11.844241400411638,11.959196068173672,11.906396165492806,11.96519965795064,11.982241873768416,12.050930130349132,12.028222401431702,12.816885303243785
53,2019,LSTM,2.2811327797299015,2.004789165434957,1.8686246586626651,2.15109542323854,2.1852700084094523,2.049342536163201,2.006235918672097,2.016120091533635,2.4615141487193473,1.746025335519439,2.005623022437851,2.020775732830004,1.8456584850120086,1.9107579078745176,1.9549004138256503,2.085552095797732,2.1524829902835907
53,2019,FeedForwardNN,2.4637314438324793,2.3789572429959804,2.1192913724847986,2.278912168119246,2.1911068804472036,2.063461135330764,2.048273816270595,2.050407246551021,2.260642121521593,1.7809314551591882,1.7944364208060186,1.9954434675185697,1.9174230842553326,2.009414914723648,2.0557880434381306,2.189881432493828,2.477685469966479
53,2020,HBA,,,,,,,,,,,,,,,,,
53,2020,Alaton,,,,,,,,,,,,,,,,,
53,2020,Benth,,,,,,,,,,,,,,,,,
53,2020,XGB,2.0966045993303526,2.1889135333134804,2.015639771776717,2.259766325680982,2.4731702907024786,2.371410967891943,2.3588538600631015,2.3502141500706393,2.858380465238781,2.1535151177291136,2.468308146367464,2.4576631562285933,2.23479718411982,2.386306795287721,2.219662275095943,2.0329938174226068,2.0781316021393734
53,2020,RandomForest,,,,,,,,,,,,,,,,,
53,2020,SVM,11.958973430550566,12.570550507318833,12.26944347146049,12.462575321239958,12.237064425394399,11.858842079828785,11.74354090811804,11.720125728966917,12.204599477374991,11.06367547067643,11.243444505535741,11.535122372722926,11.240908975661094,11.415377561082545,11.431547863446042,11.822754489246343,11.067698140187264
53,2020,KNN,13.222315504011497,13.422490057268446,12.969260313358076,13.167746648016136,12.8630069079597,12.434343107998265,12.315107196791487,12.293614636288925,12.755868467211208,11.52930059256995,11.743337423786144,12.063854514613435,11.745591088879776,11.957584858638155,12.017228938883243,12.58278963864401,12.006642328354381
53,2020,LSTM,2.443668028480344,2.06588333265578,2.0969909918581324,2.163772556937768,2.390210048847058,2.2842617126890707,2.2287899914128904,2.2164330425789234,2.6511953785575213,2.056051205819716,2.226821520575663,2.244285794501926,2.0549697999226266,2.181701867203581,2.0036538027974466,2.022067174030736,2.290746143204996
53,2020,FeedForwardNN,1.944612031622283,1.9696065939167033,1.9687854033163588,2.1541738242268966,2.3385749318622198,2.292940620799668,2.2427564669994062,2.230134524576175,2.65739523962041,2.198832564719453,2.21516554438813,2.304457016224153,2.1435250319476054,2.306354487770533,2.034581257654804,2.0220046141673813,2.074650515082846
53,2021,HBA,,,,,,,,,,,,,,,,,
53,2021,Alaton,,,,,,,,,,,,,,,,,
53,2021,Benth,,,,,,,,,,,,,,,,,
53,2021,XGB,2.871054606245055,3.3416931563650434,3.0502871871444035,3.065580400922222,2.919668828757777,2.6806834242265993,2.4895144616450477,2.5298697578932083,2.782926555836912,2.123501524258959,2.501909981449682,2.29909662900963,2.102293893000521,2.0058462064126577,2.06139502324489,2.239841893917032,2.5990165005217545
53,2021,RandomForest,,,,,,,,,,,,,,,,,
53,2021,SVM,11.25590053961431,11.664373561829787,11.766362282467014,11.533379296701996,11.286157936561622,11.379853509254097,11.425715626599757,11.51195948594128,10.784592740375663,11.564967606449338,11.111218234244188,11.39110981809419,11.741266900095457,12.06379692422591,11.94066514450909,11.755775264690362,12.555597164533042
53,2021,KNN,11.515492996487264,12.082303194508755,12.108534836623077,11.856347569379635,11.514641939750108,11.52045755021948,11.530337287867127,11.611704828188284,10.888404020405819,11.532079972750918,11.097802834538967,11.400467213590417,11.723691937021393,12.048785708957544,11.917782227314857,11.780154053384885,12.687368036753968
53,2021,LSTM,2.4514705779723993,3.1834501350045192,2.9871021652410827,2.983330509831687,2.7518362207168603,2.5102135220148285,2.366336289227517,2.4035553229984044,2.494479069006301,1.938636275070639,2.27839216718434,2.1362470101690496,2.0297517993958394,2.0267760784540845,2.0571007969899417,2.164373848739059,2.546455818120718
53,2021,FeedForwardNN,3.079326942672273,3.7721439361417466,3.5903262722500027,3.409486045375217,3.0593876018522814,2.9155417605277685,2.752976031739164,2.763338612238328,2.4143865174255565,2.6041210178117997,2.5132172506841295,2.366494695594057,2.4708446553638432,2.4132338404533984,2.3186856733371624,2.0851993591878815,2.489601367658157
53,2022,HBA,,,,,,,,,,,,,,,,,
53,2022,Alaton,,,,,,,,,,,,,,,,,
53,2022,Benth,,,,,,,,,,,,,,,,,
53,2022,XGB,2.409057463137798,2.1708889494313213,2.1727656283483103,2.222463073109105,2.212867508818938,2.442568533803838,2.652761794592287,2.6720062547934496,2.252255480055768,2.846903212933806,2.9187410702068,2.7918347707374593,3.049028638464324,3.0606840181893147,3.2798661079675195,3.543410347132937,4.59598638069262
53,2022,RandomForest,,,,,,,,,,,,,,,,,
53,2022,SVM,11.949921189832343,12.613338959614907,12.89061834283812,12.835443769022506,12.936873121447585,13.198365171851256,13.178005302163895,13.2144226421508,12.98296310786376,13.706391111731149,13.649493218001064,13.383453471534194,13.573228961537716,13.130746134558626,13.328782690419224,12.776930592478942,11.883971830887392
53,2022,KNN,12.524483098845133,12.961774550208506,13.076484690431043,12.976019868697746,13.007186375133134,13.157322953822492,13.104472854075466,13.13866010017104,12.937516876735685,13.45257028001172,13.556841639494765,13.223479773034354,13.35893982690615,12.923690963129982,13.178826557226653,12.713587367444953,11.886540621106622
53,2022,LSTM,2.4254789774045045,2.05889723999369,2.0794474955766002,2.1623233924546845,2.1388401021004455,2.301644927438696,2.4181071155534006,2.4351034311754813,2.1966274326444837,2.596812305752334,2.6326985646965246,2.4914052143721706,2.661910961813166,2.6952280241483897,2.7876521345969616,3.1858436113985618,4.233148955501699
53,2022,FeedForwardNN,2.189160843575183,2.469464071004638,2.497172113185942,2.361049094148873,2.423243080451413,2.4550794383042507,2.5582146434666937,2.5674063456886276,2.346986470143738,2.5175446552626704,2.7806276120461706,2.582945756429108,2.690022644757672,2.800112148712,2.8714110461291398,3.2703903460591066,4.337437230784185
53,2023,HBA,,,,,,,,,,,,,,,,,
53,2023,Alaton,,,,,,,,,,,,,,,,,
53,2023,Benth,,,,,,,,,,,,,,,,,
53,2023,XGB,3.028240674657662,2.591063854376356,2.4984411847238626,2.259672685961907,2.1151611665652847,2.20519901109996,2.2400787473692194,2.264527350295762,1.644872386407911,2.37505673923321,1.8069743524465178,2.1951611381054974,2.4203062201986842,2.7079192353907637,2.40179405157718,2.4438307064663385,2.8823110883848275
